861,0.16250280222988275,0.3722797218701409,0.315241552065772,0.14997592383420047,0.0,0.0,0.0,0.0,0.0
862,0.26387156414567053,0.2491649573236848,0.24699542438516006,0.08210723565316609,0.07117129621233316,0.04529405913373427,0.041395463146251026,0.0,0.0
863,0.17193528291704677,0.17476577476422933,0.16945193495416289,0.13342781254905384,0.13295073756589515,0.10750943056854495,0.10995902668106732,0.0,0.0
864,0.29463714575100514,0.2967582758602641,0.16793015222402716,0.0646583616082693,0.08800803227821719,0.08800803227821717,0.0,0.0,0.0
865,0.13627429132422522,0.34427292808588683,0.34427292808588683,0.009734380786188605,0.1654454717178126,0.0,0.0,0.0,0.0
866,0.3092626034957239,0.4208038626631382,0.18858316908542472,0.06813919198609308,0.013211172769620125,0.0,0.0,0.0,0.0
867,0.3503432219032619,0.5135596025206504,0.1360971755760877,0.0,0.0,0.0,0.0,0.0,0.0
868,0.614226410944944,0.21122981799853816,0.1745437710565179,0.0,0.0,0.0,0.0,0.0,0.0
869,0.5824488408446991,0.13484087986167223,0.0,0.0,0.24908908007648894,0.03362119921713969,0.0,0.0,0.0
870,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.11111111111111094
871,0.2588751063605049,0.2601418950817882,0.2601418950817882,0.09603927385570797,0.12480182962021065,0.0,0.0,0.0,0.0
872,0.20554536700062018,0.0,0.12891128298644783,0.0,0.251578683284479,0.0,0.2112464549627273,0.20271821176572583,0.0
873,0.0,0.1364354013343313,0.1364354013343313,0.0,0.14413592193893654,0.14413592193893654,0.14413592193893654,0.14413592193893654,0.15058550957559125
874,0.1645072265801402,0.20270723667340204,0.2663093142462148,0.21456896444957202,0.0740753464270247,0.07783191162364639,0.0,0.0,0.0
875,0.27187006896241767,0.27187006896241767,0.04899859329928108,0.04899859329928108,0.1621601670726387,0.1621601670726387,0.0,0.016971170665662547,0.016971170665662574
876,0.4931144558775874,0.15013605054178883,0.26681891687053183,0.039652024424091714,0.05027855228600017,0.0,0.0,0.0,0.0
877,0.259779269784449,0.15321762295066782,0.17669933192252346,0.133693720956689,0.15057099874859936,0.12603905563707143,0.0,0.0,0.0
878,0.18612282054246798,0.3110339750179357,0.29000981799774206,0.03894951165610741,0.17388387478574685,0.0,0.0,0.0,0.0
879,0.28637289212633055,0.28637289212633055,0.28637289212633055,0.13679694913083285,0.002042187245087778,0.002042187245087778,0.0,0.0,0.0
880,0.13499286919326117,0.3673888200405377,0.3673888200405377,0.0,0.0,0.13022949072566362,0.0,0.0,0.0
881,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.11111111111111094
882,0.39539767471311704,0.19655086593389212,0.26373423748764774,0.0,0.12350913093271593,0.0,0.020808090932627116,0.0,0.0
883,0.2239963539714145,0.2239963539714145,0.2239963539714145,0.22399635397141457,0.09132301992683448,0.012691564187507463,0.0,0.0,0.0
884,0.15458399065913186,0.1451587838067591,0.1286897478440857,0.13581147077387012,0.11547985287664939,0.11829189123304851,0.10778582596595843,0.09419843684049685,0.0
885,0.38903955278070573,0.3494999916093499,0.12354685218356004,0.10319275623978753,0.02477292068900439,0.009947926497592465,0.0,0.0,0.0
886,0.21783094302058972,0.22354189521212192,0.22354189521212198,0.07206481315666188,0.07206481315666188,0.09547782012092135,0.0954778201209213,0.0,0.0
887,0.3452265737461836,0.03626733505723959,0.2534849541415104,0.0,0.11816830176190225,0.13092955216645133,0.11592328312671275,0.0,0.0
888,0.46668926167531805,0.28876545525712277,0.19032972406362825,0.05421555900393091,0.0,0.0,0.0,0.0,0.0
889,0.30228693396300055,0.5395439968001285,0.0,0.1581690692368709,0.0,0.0,0.0,0.0,0.0
890,0.34342121501570116,0.0,0.27903276176465,0.0,0.15896312625062708,0.12189527044735994,0.096687626521662,0.0,0.0
891,0.2948548111084613,0.18268310796532272,0.226735630315059,0.08989115038578524,0.14645273797562905,0.023898851039580605,0.03548371121016207,0.0,0.0
892,0.2857586617350922,0.25699559958360646,0.21698880643901466,0.05446365878297014,0.036414359739582854,0.09796035333119728,0.0,0.05141856038853617,0.0
893,0.25089611662152705,0.05252688858413153,0.0964833843151663,0.22671011237274705,0.2151719372970368,0.15821156080939133,0.0,0.0,0.0
894,0.28068043376795715,0.20218628427668742,0.19903567151360232,0.1142867479419042,0.15056952251803774,0.05324133998181126,0.0,0.0,0.0
895,0.26060011056388876,0.2555064994676192,0.28989445382073575,0.019707596637994068,0.0,0.0871456697548811,0.0871456697548811,0.0,0.0
896,0.2364693875904835,0.2509413018702999,0.2509413018702999,0.0,0.12901335588913027,0.13263465277978645,0.0,0.0,0.0
897,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.11111111111111094
898,0.0,0.22988078679412194,0.07669202908478688,0.2588001557098043,0.2588001557098043,0.15136784724295677,0.024459025458525793,0.0,0.0
899,0.6355295022018899,0.23486729954776245,0.12960319825034788,0.0,0.0,0.0,0.0,0.0,0.0
900,0.3439326716595003,0.2651910038344,0.23282379521748572,0.10391901482908912,0.05413351445952495,0.0,0.0,0.0,0.0
901,0.3846984863889443,0.2992496657533723,0.0,0.04667702637946264,0.18026127193040642,0.08911354954781425,0.0,0.0,0.0
902,0.5986381679759879,0.3278694205928663,0.0,0.012541743980966835,0.060950667450179,0.0,0.0,0.0,0.0
903,0.2535298276253618,0.5658537214242156,0.0,0.18061645095042253,0.0,0.0,0.0,0.0,0.0
904,0.4625551692032512,0.35805330628758264,0.13228975631437512,0.04710176819479104,0.0,0.0,0.0,0.0,0.0
905,0.05767243305192688,0.1817743623011332,0.0,0.1334485974001743,0.07799431721946708,0.0,0.18303676334243282,0.18303676334243282,0.18303676334243282
906,0.4642501045301209,0.39005034741799943,0.0528898298939165,0.09280971815796324,0.0,0.0,0.0,0.0,0.0
907,0.13513237917248033,0.2500536349366521,0.26497484731555393,0.18187718399603908,0.12255543568225798,0.0431346330711112,0.0,0.002271885825905326,0.0
908,0.4331387690206944,0.4331387690206944,0.13372246195861115,0.0,0.0,0.0,0.0,0.0,0.0
909,0.43924098863693856,0.26006409808759595,0.18154216136362394,0.09884437771886412,0.004457650488373586,0.0158507237046036,0.0,0.0,0.0
910,0.0,0.11418044777369737,0.0,0.0,0.0,0.24546484839997867,0.2514824937849642,0.22293851765832753,0.1659336923830322
911,0.0,0.3015098509903902,0.0,0.26449682356069043,0.31412976197995873,0.1016091057518979,0.018254457717062744,0.0,0.0
912,0.2720493107596854,0.12284546046749545,0.238968124867037,0.0,0.12633297122050258,0.11990206634263975,0.11990206634263975,0.0,0.0
913,0.18618095530342593,0.14820413011012037,0.17501351996176817,0.17430209065281368,0.14470680684720139,0.0996383828740256,0.07195411425064488,0.0,0.0
914,0.5869038466786743,0.31680925828850837,0.0,0.09628689503281733,0.0,0.0,0.0,0.0,0.0
915,0.3159200008889479,0.31320935896338437,0.07024215979153499,0.10933015812059352,0.06591142822397925,0.12538689401155997,0.0,0.0,0.0
916,0.2720270051676045,0.29354540022905456,0.1541209836155699,0.20613837947249358,0.07416823151527738,0.0,0.0,0.0,0.0
917,0.2,0.2,0.2,0.20000000000000007,0.2,0.0,0.0,0.0,0.0
918,0.5674420355669051,0.20402953202451568,0.22852843240857929,0.0,0.0,0.0,0.0,0.0,0.0
919,0.23926249466287514,0.4670390037796571,0.0,0.25078415556319356,0.04291434599427413,0.0,0.0,0.0,0.0
920,0.0,0.0,0.0,0.39286163439876237,0.1335872541740924,0.1335872541740924,0.13374600923618005,0.12499051683695656,0.08122733117991622
921,0.4908732765235531,0.35939452280640943,0.09516450690844658,0.0,0.0,0.05456769376159089,0.0,0.0,0.0
922,0.18904352894023438,0.1351611114199948,0.0,0.17314111527440723,0.0,0.2513271221826818,0.2513271221826818,0.0,0.0
923,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.11111111111111094
924,0.20820285083612278,0.5179413885722013,0.0,0.27385576059167593,0.0,0.0,0.0,0.0,0.0
925,0.5137085143463945,0.342079003730472,0.1246900517042836,0.019522430218850514,0.0,0.0,0.0,0.0,0.0
926,0.5851307459662369,0.10327730377643479,0.2632010585122244,0.0,0.04839089174510387,0.0,0.0,0.0,0.0
927,0.594432036245906,0.07533287890704468,0.2352929169607932,0.07608061567166133,0.018861552214594846,0.0,0.0,0.0,0.0
928,0.21526092341839212,0.42253348555634185,0.210357965356698,0.0,0.0,0.151847625668568,0.0,0.0,0.0
929,0.37091637990311815,0.38107669335884325,0.0,0.16242950433097214,0.0,0.08557742240706642,0.0,0.0,0.0
930,0.3610071010200393,0.11033205202011465,0.1329745122310362,0.1999513260492815,0.0,0.18766918622629963,0.008065822453228717,0.0,0.0
931,0.19812959464128785,0.012365481623284073,0.14658437773471045,0.05339123653532292,0.1714022635691849,0.1706782285751468,0.16909603388179595,0.0,0.078352783439267
932,0.5803931914123336,0.0,0.13820783270205605,0.28139897588561036,0.0,0.0,0.0,0.0,0.0
933,0.5329220133733216,0.2556090241882646,0.0706486869523313,0.0,0.06144718591217794,0.07937308957390465,0.0,0.0,0.0
934,0.1890639637649877,0.19924704584386005,0.18421851290328814,0.15906887450848822,0.15859970540458165,0.04487331140593955,0.03611601384645916,0.028812572322395615,0.0
935,0.3454937862634151,0.3950523872317274,0.1611157596686608,0.09833806683619689,0.0,0.0,0.0,0.0,0.0
936,0.26808294927225146,0.2528819704146415,0.2523342123790109,0.0682544340031409,0.07094586680608511,0.044070719196508,0.04342984792836214,0.0,0.0
937,0.33089975189898985,0.11326724097423081,0.025685722660782787,0.27236443486234985,0.1288914248018234,0.1288914248018234,0.0,0.0,0.0
938,0.37797981085000826,0.36230834993032623,0.0,0.0,0.12920902620407898,0.12565902110680366,0.0,0.0,0.004843791908782799
939,0.5331550923158209,0.24691276947792273,0.1274802167709998,0.044426975122208306,0.04802494631304823,0.0,0.0,0.0,0.0
940,0.3479933699566257,0.11847422029637189,0.2298374222168284,0.055674180325668426,0.05358500868779317,0.07328394080309393,0.12115185771361843,0.0,0.0
941,0.47342886981912263,0.47342886981912247,0.05314226036175491,0.0,0.0,0.0,0.0,0.0,0.0
942,0.39897185320838136,0.0,0.25120083874093546,0.15294937330018718,0.09227646200320164,0.07478206362743514,0.02981940911985921,0.0,0.0
943,0.5761691966881034,0.21736843771922681,0.2064623655926698,0.0,0.0,0.0,0.0,0.0,0.0
944,0.2788820435309241,0.28072081112051434,0.22869014484339842,0.13912455914695046,0.057595859571304,0.013654713251122998,0.0013318685357856675,0.0,0.0
945,0.4345615138854759,0.34287262028096543,0.14506661431510529,0.0,0.07749925151845341,0.0,0.0,0.0,0.0
946,0.36598971375266676,0.36598971375266676,0.2332684242238876,0.0,0.034752148270778785,0.0,0.0,0.0,0.0
947,0.12790884381204845,0.508395850344139,0.1449049974865561,0.05383085406140312,0.13730096092902955,0.027658493366823717,0.0,0.0,0.0
948,0.38962926594167435,0.3678680548385922,0.13231295961808784,0.11018971960164572,0.0,0.0,0.0,0.0,0.0
949,0.7260166741569797,0.2395702035499035,0.0,0.0,0.034413122293116764,0.0,0.0,0.0,0.0
950,0.49801271036865,0.23654470171160544,0.23654470171160544,0.0,0.028897886208138785,0.0,0.0,0.0,0.0
951,0.49778625593459075,0.35058313902472177,0.044557248750611594,0.1070733562900758,0.0,0.0,0.0,0.0,0.0
952,0.12368090492897912,0.12368090492897915,0.12368090492897912,0.12364662251271978,0.10109090458207731,0.10105493952956633,0.10105493952956635,0.10105493952956635,0.10105493952956646
953,0.41965966623299295,0.3598794780324677,0.19336050664712073,0.027100349087418558,0.0,0.0,0.0,0.0,0.0
954,0.38239566959055865,0.6169893530973247,0.0,0.0006149773121167152,0.0,0.0,0.0,0.0,0.0
955,0.4497665057766348,0.0,0.3385801765064178,0.08086857910296391,0.13078473861398346,0.0,0.0,0.0,0.0
956,0.48007427877157405,0.026458611404986402,0.18014036781784107,0.12591596424133836,0.18741077776426016,0.0,0.0,0.0,0.0
957,0.1966487704607798,0.05483563454583129,0.3074553658428312,0.3074553658428311,0.06670410885659458,0.06690075445113194,0.0,0.0,0.0
958,0.4970815924231688,0.368798059365913,0.09468942411542701,0.039430924095491204,0.0,0.0,0.0,0.0,0.0
959,0.281094091373622,0.3023161747153135,0.2054609938784331,0.14614069208449934,0.04717621287368569,0.01781183507444635,0.0,0.0,0.0
960,0.4353696292617283,0.4353696292617283,0.04912379135668663,0.08013695011985694,0.0,0.0,0.0,0.0,0.0
961,0.4850305523107954,0.22128598270009728,0.09081987352382768,0.09670791190422576,0.10615567956105393,0.0,0.0,0.0,0.0
962,0.4141247500649306,0.4250290318049166,0.1608462181301529,0.0,0.0,0.0,0.0,0.0,0.0
963,0.14759149601457583,0.565143456637465,0.21627383658375082,0.0,0.07099121076420818,0.0,0.0,0.0,0.0
964,0.21571118444960968,0.21571118444960968,0.21571118444960968,0.21571118444960968,0.10683101319852473,0.03032424900303653,0.0,0.0,0.0
965,0.32605325782137684,0.32605325782137684,0.17575034706173412,0.1721431372955121,0.0,0.0,0.0,0.0,0.0
966,0.44221696777300246,0.4715389802724558,0.06546241039564915,0.0,0.020781641558892644,0.0,0.0,0.0,0.0
967,0.45508520299181443,0.20408138872886553,0.12980167654423666,0.1487761492779451,0.0,0.0622555824571382,0.0,0.0,0.0
968,0.230147737221336,0.230147737221336,0.230147737221336,0.230147737221336,0.019852262778664014,0.019852262778664018,0.019852262778664014,0.019852262778664007,0.0
969,0.1430684647812971,0.552681357438359,0.3042501777803439,0.0,0.0,0.0,0.0,0.0,0.0
970,0.37912643268302804,0.48599072836711243,0.03214482979024002,0.06752274457605036,0.03521526458356898,0.0,0.0,0.0,0.0
971,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.11111111111111094
972,0.19520054920721747,0.18398720373716618,0.0,0.0,0.31093002500021466,0.15839208138945735,0.15149014066594438,0.0,0.0
973,0.1882993840497793,0.2073125630970437,0.1767866497425886,0.08710985976812212,0.08412405424860665,0.12798286119314356,0.12533471006588362,0.0030499178348324186,0.0
974,0.3685883853100209,0.4034717743311595,0.0,0.0,0.0,0.0,0.07652233753326944,0.07652233753326944,0.0748951652922807
975,0.11795881385299609,0.1500790588677238,0.058406935164808285,0.13397395596051015,0.09636591842014935,0.13996066432696988,0.09256319153682542,0.12481023976995034,0.08588122210006671
976,0.4363058327754121,0.3417163975541278,0.0,0.0,0.14062946108892388,0.023378897863842403,0.057969410717693744,0.0,0.0
977,0.1548626289711309,0.1802552599046132,0.22874329655734443,0.2460081500161941,0.09506533227535864,0.09506533227535864,0.0,0.0,0.0
978,0.373429060993514,0.3989923198076387,0.10202548316120427,0.11444723172610835,0.011105904311534583,0.0,0.0,0.0,0.0
979,0.30353758929993546,0.13027336049137106,0.1915453783952322,0.0,0.0,0.09366091795336527,0.09366091795336527,0.09366091795336527,0.09366091795336527
980,0.5681095244271612,0.19139527820370944,0.0,0.0,0.24049519736912928,0.0,0.0,0.0,0.0
981,0.1705674580593033,0.22894179774491513,0.20845003545266322,0.042999036890714694,0.0,0.08575024765713939,0.10961538268693331,0.08131004594343072,0.07236599556490027
982,0.43033357225730007,0.4303335722573002,0.13933285548539978,0.0,0.0,0.0,0.0,0.0,0.0
983,0.09395325181478312,0.26793251205686747,0.0,0.18049559961001185,0.19885635172924804,0.002640273704243116,0.08717696961881129,0.07778235639724285,0.09116268506879219
984,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.11111111111111094
985,0.4147214038950674,0.049290966635526845,0.23507448653970625,0.23507448653970625,0.0,0.0,0.06583865638999332,0.0,0.0
986,0.46861310752278246,0.4456987835266014,0.08568810895061621,0.0,0.0,0.0,0.0,0.0,0.0
987,0.5540224981555595,0.23108820712047284,0.042679730846662926,0.12247557701018749,0.04973398686711714,0.0,0.0,0.0,0.0
988,0.42699033163426753,0.27496815811671665,0.06618716994080977,0.0,0.14923697070967618,0.08261736959852994,0.0,0.0,0.0
989,0.4460717707890866,0.4595758255844454,0.0,0.094352403626468,0.0,0.0,0.0,0.0,0.0
990,0.2607273658707619,0.23362051282217428,0.23215111550640505,0.13895680205303865,0.13454420374762016,0.0,0.0,0.0,0.0
991,0.24408357227204774,0.09689606925692047,0.25783795726679454,0.25783795726679454,0.0,0.14334444393744264,0.0,0.0,0.0
992,0.3997612746941672,0.17964846274093377,0.27695922115864724,0.012677012527686483,0.11547310456690212,0.0,0.015480924311663175,0.0,0.0
993,0.19543378335058548,0.19622831605897087,0.1112513167659475,0.10437479426983608,0.100075408449362,0.1161700735886366,0.09013091027134583,0.08633539724531492,0.0
994,0.35238436289238934,0.48958261050219565,0.052221475556587967,0.10581155104882697,0.0,0.0,0.0,0.0,0.0
995,0.3568916520487188,0.3568916520487188,0.12060189884746354,0.16281827129579976,0.0027965257592992283,0.0,0.0,0.0,0.0
996,0.5459432897229703,0.0,0.35794480678240154,0.07163565021006711,0.018045320415041078,0.0,0.0,0.00643093286951976,0.0
997,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.11111111111111094
998,0.5211973934572189,0.39019662133354505,0.08860598520923603,0.0,0.0,0.0,0.0,0.0,0.0
999,0.16468944561256108,0.15378830054117518,0.1459556269816742,0.16840630615301921,0.15119568630102848,0.07090296911851708,0.07247496907862441,0.038508364125973055,0.03407833208742725
1000,0.1100691125588559,0.2746511104496642,0.30658672061535874,0.0,0.2567335010697594,0.051959555306361746,0.0,0.0,0.0
1001,0.31655714819313413,0.3422252093460822,0.12773644423976238,0.0,0.10674059911051069,0.10674059911051069,0.0,0.0,0.0
1002,0.14307259098862946,0.16585920954639496,0.165859209546395,0.0,0.1279176027566587,0.1279176027566587,0.1414561816486045,0.1279176027566587,0.0
1003,0.20682959768920892,0.23233937336629815,0.12716675827477922,0.12494685048787388,0.23320739119392536,0.03917292451545471,0.03633710447245961,0.0,0.0
1004,0.8894076460196015,0.11059235398039849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1005,0.48843445384022244,0.19402175849134745,0.18807819910161844,0.08743998255538371,0.04202560601142798,0.0,0.0,0.0,0.0
1006,0.47842590652108724,0.30494370193794923,0.1669687481510537,0.049661643389909825,0.0,0.0,0.0,0.0,0.0
1007,0.09380536159072289,0.18580720102864892,0.16643137049354098,0.08324606070808518,0.0,0.17655626563380677,0.0,0.1470768702725978,0.1470768702725978
1008,0.17502519421784218,0.33824147792443904,0.09405539001267472,0.17751908280308745,0.0,0.10757983591100755,0.10757901913094899,0.0,0.0
1009,0.33928284890699467,0.28976119604818956,0.1447232093919446,0.09756341649057848,0.0975634164905785,0.0,0.031105912671714236,0.0,0.0
1010,0.0,0.06352660373426175,0.4262075565331855,0.36336749269285523,0.07105978371336008,0.061393981156575204,0.014444582169762243,0.0,0.0
1011,0.5682064754878509,0.3778216250262304,0.053971899485918656,0.0,0.0,0.0,0.0,0.0,0.0
1012,0.3077273567226321,0.2261932420248977,0.1726636153656919,0.21812539623514746,0.04524605677860981,0.03004433287302121,0.0,0.0,0.0
1013,0.4160387849075208,0.3088055926346887,0.23613025334064996,0.030589737984656393,0.008435631132484123,0.0,0.0,0.0,0.0
1014,0.5234028570346931,0.0,0.11863952641502687,0.15061645203908222,0.0,0.1663566727757064,0.04098449173549158,0.0,0.0
1015,0.3304784767560486,0.09780583576298903,0.1974739175937791,0.1329537106014542,0.1329537106014542,0.1083343486842749,0.0,0.0,0.0
1016,0.11822995121847434,0.3181805199989289,0.3754819485660229,0.024980137904925783,0.11993630667053529,0.0,0.04319113564111284,0.0,0.0
1017,0.6130923385729797,0.13614039043868453,0.07916916184786821,0.1500798227810854,0.021518286359382032,0.0,0.0,0.0,0.0
1018,0.5681399028804315,0.14767298497581594,0.0,0.09033558167451275,0.0,0.1069194684975373,0.0,0.08693206197170253,0.0
1019,0.43591258520779735,0.27712717573950907,0.20892776533727558,0.07803247371541801,0.0,0.0,0.0,0.0,0.0
1020,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.11111111111111094
1021,0.10723520006132994,0.180571052737502,0.0,0.05136224588880968,0.23715963691072567,0.23823082383631045,0.11669580319315959,0.06874523737216282,0.0
1022,0.4545808100445511,0.39035306094091193,0.10665191317889104,0.04841421583564595,0.0,0.0,0.0,0.0,0.0
1023,0.4883887027771666,0.3106146862031902,0.09600251686887996,0.10499409415076326,0.0,0.0,0.0,0.0,0.0
1024,0.3859843018580413,0.34042288965414025,0.15223502462006355,0.09640067927168067,0.009303392922904576,0.015653711673169826,0.0,0.0,0.0
1025,0.14859362193515246,0.33419923645595123,0.32787883812713575,0.04725353416563133,0.14207476931612914,0.0,0.0,0.0,0.0
1026,0.29147575399623016,0.3546963558287577,0.0,0.1030709688007515,0.1533504848746533,0.09365018553881241,0.0037562509607949063,0.0,0.0
1027,0.0,0.0,0.0,0.2254906798199336,0.2254906798199336,0.32352796054019917,0.2254906798199336,0.0,0.0
1028,0.49507865814896634,0.17363613107677392,0.1823019978686011,0.0,0.04958901456174249,0.09939419834391619,0.0,0.0,0.0
1029,0.6356522862333759,0.22138165523141012,0.142966058535214,0.0,0.0,0.0,0.0,0.0,0.0
1030,0.47349973877213214,0.3557050908050662,0.12334004879880874,0.047455121623993,0.0,0.0,0.0,0.0,0.0
1031,0.548509587756283,0.14628230196241235,0.11465783282987019,0.04915054039276283,0.14139973705867165,0.0,0.0,0.0,0.0
1032,0.2992394404806112,0.20253130164739583,0.1928681857906386,0.12267048505704761,0.14160721128603507,0.04108337573827184,0.0,0.0,0.0
1033,0.3649894338423777,0.23826527189248214,0.0,0.17409853800808114,0.17409853800808114,0.04854821824897787,0.0,0.0,0.0
1034,0.5136159117024216,0.2530869954439484,0.23329709285362993,0.0,0.0,0.0,0.0,0.0,0.0
1035,0.5108477916508003,0.34850166816442035,0.14065054018477943,0.0,0.0,0.0,0.0,0.0,0.0
1036,0.0,0.0,0.0,0.2462107186142719,0.2836299308610174,0.0,0.1567197835082369,0.1567197835082369,0.1567197835082369
1037,0.17395548510370185,0.22262025786332393,0.23459921589472613,0.21592948926808342,0.09042493546577413,0.0624706164043906,0.0,0.0,0.0
1038,0.40457253487627,0.27147539175194146,0.24198741429099938,0.08196465908078922,0.0,0.0,0.0,0.0,0.0
1039,0.1477449409984611,0.18731927634581405,0.0,0.32412037338165756,0.09338088634036425,0.18782774360881266,0.0,0.05960677932489033,0.0
1040,0.5174447566744885,0.20774251503628235,0.0,0.23890857132913665,0.035904156960092484,0.0,0.0,0.0,0.0
1041,0.4233733645552109,0.28462982296034944,0.12390549785537212,0.16809131462906757,0.0,0.0,0.0,0.0,0.0
1042,0.13062836287572008,0.2101650018183499,0.34072417994647863,0.0,0.19826914588617178,0.0,0.12021330947327963,0.0,0.0
1043,0.6272363050589542,0.13623628595468285,0.23652740898636285,0.0,0.0,0.0,0.0,0.0,0.0
1044,0.5075798340181872,0.1383688276740245,0.2762782339819392,0.07777310432584918,0.0,0.0,0.0,0.0,0.0
1045,0.5959171522984946,0.20244397270632386,0.2016388749951815,0.0,0.0,0.0,0.0,0.0,0.0
1046,0.4188294180687586,0.3210346128391914,0.11793885029469862,0.12474697511375074,0.017450143683600546,0.0,0.0,0.0,0.0
1047,0.10697882209469653,0.22171945617066463,0.18176979585805558,0.15382407790937025,0.18176979585805558,0.15393805210915745,0.0,0.0,0.0
1048,0.11892190396343937,0.0,0.3952185771930433,0.33903736521502026,0.0,0.0,0.0,0.14682215362849704,0.0
1049,0.06723791674421775,0.0,0.0,0.40152559969805196,0.0,0.0,0.17137438826112877,0.18870874360786768,0.17115335168873386
1050,0.3714099187212189,0.369603847404494,0.05394028075280663,0.09629643550684112,0.10874951761463927,0.0,0.0,0.0,0.0
1051,0.397614488085337,0.397614488085337,0.0,0.12405975327854586,0.037433975874818844,0.043277294675961184,0.0,0.0,0.0
1052,0.20342503230967673,0.4281092880373066,0.0,0.16374436793793257,0.0,0.09498147849240113,0.10973983322268303,0.0,0.0
1053,0.28685311987528894,0.11745762106841884,0.2700805365048651,0.01918731736756923,0.23889670396876847,0.06752470121508962,0.0,0.0,0.0
1054,0.3599353749489666,0.2140320069811577,0.026468192246017527,0.1732883570787401,0.1592533122086668,0.06702275653645133,0.0,0.0,0.0
1055,0.18381227149892754,0.029573618453473588,0.23906614286828295,0.24179469385532693,0.18647748373070683,0.1192757895932821,0.0,0.0,0.0
1056,0.1870744596625278,0.17478453437853245,0.137549328829067,0.16927375233877767,0.18995907990515234,0.11911288740749591,0.02208448504038948,0.00016147243805705072,0.0
1057,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.11111111111111094
1058,0.0,0.5952403796382418,0.0,0.23364188990689305,0.003945374580893756,0.0,0.0,0.0731416791084462,0.09403067676552507
1059,0.339258125944291,0.3392581259442909,0.16991313733241048,0.15157061077900763,0.0,0.0,0.0,0.0,0.0
1060,0.5687470681865269,0.26883182407745354,0.08929113857145536,0.07312996916456423,0.0,0.0,0.0,0.0,0.0
1061,0.5565514004850931,0.14021654709574655,0.22419241178735136,0.034495446853005575,0.0,0.04454419377880351,0.0,0.0,0.0
1062,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.11111111111111094
1063,0.22256252970987814,0.26530398223702395,0.19161249704267327,0.11063944690400024,0.05028665383438296,0.10777119374281606,0.05182369652922501,0.0,0.0
1064,0.24339967230368523,0.2741072512728797,0.24966895595493865,0.04683015561951782,0.05892340685164785,0.056280584959326835,0.06298484802834914,0.007805125009654666,0.0
1065,0.0279795517632662,0.4975810021931532,0.32558098747893255,0.07442922928232397,0.07442922928232402,0.0,0.0,0.0,0.0
1066,0.5883292132183032,0.40313348987293385,0.0,0.0,0.008537296908762846,0.0,0.0,0.0,0.0
1067,0.2336016692479142,0.48291227897813543,0.23215732950606643,0.0,0.05132872226788389,0.0,0.0,0.0,0.0
1068,0.2422497533401375,0.24224975334013749,0.24224975334013757,0.11221074775075587,0.06161712744785088,0.06532181471869139,0.03410105006228927,0.0,0.0
1069,0.1597752761559379,0.05480880183123511,0.15170932021896796,0.17130538246740382,0.09555929185958724,0.09587603774925142,0.12405742584005816,0.07073842209582014,0.07617004178173822
1070,0.3553620082035353,0.10904247722428674,0.11347558648564249,0.0,0.20675802649733518,0.2045608805514955,0.010801021037704821,0.0,0.0
1071,0.7617479857901949,0.014106639781981449,0.22414537442782353,0.0,0.0,0.0,0.0,0.0,0.0
1072,0.5258168978268257,0.31735220630017813,0.15683089587299615,0.0,0.0,0.0,0.0,0.0,0.0
1073,0.4669183729145001,0.1758331336001778,0.1014792316726453,0.042388164463169155,0.04238816446316917,0.17099293288633843,0.0,0.0,0.0
1074,0.3492213802086436,0.3492213802086436,0.0,0.20951983757821802,0.09203740200449487,0.0,0.0,0.0,0.0
1075,0.2472095697894486,0.5705116934395481,0.1822787367710033,0.0,0.0,0.0,0.0,0.0,0.0
1076,0.5438997974091266,0.4468843264772492,0.009215876113624209,0.0,0.0,0.0,0.0,0.0,0.0
1077,0.22345564479728858,0.0,0.2662555139520355,0.28706814308173384,0.223220698168942,0.0,0.0,0.0,0.0
